timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
12356473449,2,8.419214631388894e-07,6.249342812365713e-07,-7.942040067778691e-07,-0.9041137139050537,1.5656457841374998,0.05619078620123714,1.5759468694522933,3.085401867388556,-9713.468856708545,0
12356473449,3,8.40744250705203e-07,-1.7720499251344872e-07,-3.3457443839292214e-07,-2.05787611572902,1.5678551588051655,0.0,1.5774608948545867,3.117097553866746,-9728.910696640205,0
12356473449,4,8.450487873124124e-07,-3.668781357708632e-07,-8.535514199534779e-08,-2.9130064286221193,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1278038450110115,0.0,0
12356473449,5,8.433410670688868e-07,2.837865192877831e-08,-2.500206525288233e-07,-1.4577748079529718,0.0,0.0,1.572780240224105,3.127010353954613,0.0,0
12361616307,0,8.396269158751694e-07,-6.139488900910046e-07,-1.6255019866416482e-06,-1.9319302882070009,1.609341697449478,-0.014611286168649876,1.609341697449478,3.1269813674211435,-9720.68857134727,0
12361616307,1,8.392337446839794e-07,-1.0107857130623904e-06,7.853151324089659e-08,3.064054883525162,1.565629288933819,-0.027130518369328397,1.5759633646559743,-3.1144621352204647,-9725.242600220621,0
12361616307,2,8.402563023136532e-07,3.782607510030852e-07,-9.392941859313698e-07,-1.187958136413759,1.5656355770638917,0.0563022618096024,1.5759570765259017,3.0852903917801906,-9713.40737685615,0
12361616307,3,8.390764374784571e-07,-1.015368771092808e-07,-3.655165209193918e-07,-1.8417546324146792,1.567840670377074,0.0,1.5774608948545867,3.117097553866746,-9728.91028104078,0
12361616307,4,8.433811257014623e-07,-3.452122740555273e-07,-1.5256218699179808e-07,-2.7254638495032344,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127776435357648,0.0,0
12361616307,5,8.416734275561578e-07,7.364001025402034e-08,-2.4113061092174213e-07,-1.2743976454175054,0.0,0.0,1.5727841835344714,3.1269813674211435,0.0,0
12366759164,0,8.3796051493863e-07,-6.959457647839797e-07,-1.5958914556543913e-06,-1.982019237173446,1.6094183883739883,-0.014640388161614434,1.6094183883739883,3.1269522654281787,-9720.655655581919,0
12366759164,1,8.375665615044933e-07,-1.0156502839427714e-06,-2.013546943746389e-08,-3.1217700508961626,1.5656190038103448,-0.027184536630950596,1.5759736497794483,-3.1144081169588427,-9725.227812415278,0
12366759164,2,8.385911520592015e-07,9.826401553874238e-08,-1.0098390887256942e-06,-1.4737951048570914,1.5656253295192744,0.05641418013473355,1.575967324070519,3.0851784734550596,-9713.345530406319,0
12366759164,3,8.374086243234854e-07,-2.0838877595418008e-08,-3.7954132501804187e-07,-1.6256466782196528,1.5678260385004588,0.0,1.5774608948545867,3.117097553866746,-9728.909859253876,0
12366759164,4,8.417134647233498e-07,-3.113558447360457e-07,-2.1463756156402875e-07,-2.5380405574975424,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127748916523364,0.0,0
12366759164,5,8.400057887642801e-07,1.1657635197561029e-07,-2.241192138510119e-07,-1.0911563601390195,0.0,0.0,1.5727881425501347,3.1269522654281787,0.0,0
12371902021,0,8.362941196616532e-07,-7.781862998148066e-07,-1.5613225516310088e-06,-2.0331749885295785,1.609495384894013,-0.01466960630525044,1.609495384894013,3.1269230472845426,-9720.622542856921,0
12371902021,1,8.35899380867641e-07,-1.010952200442598e-06,-1.1852042474592602e-07,-3.0248889533530847,1.5656086776751883,-0.027238770374697765,1.5759839759146048,-3.1143538832150957,-9725.212936039929,0
12371902021,2,8.369260124386291e-07,-1.9283783437017995e-07,-9.981706952820602e-07,-1.7616365123698474,1.5656150412628587,0.056526543816380496,1.5759776123269347,3.085066109773413,-9713.283314440967,0
12371902021,3,8.357408112413592e-07,6.114742712919162e-08,-3.75931002744793e-07,-1.4095524550954206,1.5678112610343224,0.0,1.5774608948545867,3.117097553866746,-9728.909431156057,0
12371902021,4,8.400458043818637e-07,-2.664705014485055e-07,-2.693948675613278e-07,-2.3507372666966284,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1277212878545484,0.0,0
12371902021,5,8.383381506975693e-07,1.5574508773386574e-07,-1.9954220058965572e-07,-0.9080517655695748,0.0,0.0,1.5727921173650978,3.1269230472845426,0.0,0
12377044878,0,8.346277300781381e-07,-8.60348626819324e-07,-1.5216000485182935e-06,-2.0854039321377895,1.609572688838672,-0.01469894129626177,1.609572688838672,3.1268937122935316,-9720.589231598402,0
12377044878,1,8.342322027886668e-07,-9.968391809009989e-07,-2.1570423884185776e-07,-2.9284900044463726,1.5655983102826536,-0.02729322089218264,1.5759943433071395,-3.1142994326976106,-9725.19797038598,0
12377044878,2,8.352608835155338e-07,-4.7102379782788164e-07,-9.032123977037378e-07,-2.0514943467906885,1.5656047120519447,0.05663935551529889,1.5759879415378486,3.0849532980744945,-9713.220726012943,0
12377044878,3,8.340729982331712e-07,1.406066897829311e-07,-3.547866995217013e-07,-1.1934721689806869,1.5677963357948481,0.0,1.5774608948545867,3.117097553866746,-9728.908996620787,0
12377044878,4,8.383781446808229e-07,-2.1210490755624914e-07,-3.149022131489479e-07,-2.1635546970419455,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1276935486923634,0.0,0
12377044878,5,8.366705133603755e-07,1.8982931855985994e-07,-1.6820858309653911e-07,-0.7250846817678023,0.0,0.0,1.5727961080741153,3.1268937122935316,0.0,0
12382187735,0,8.329613462222551e-07,-9.420832903139289e-07,-1.4765442828481475e-06,-2.1387125089376946,1.6096503020517041,-0.014728393836935126,1.609650302051704,3.126864259752858,-9720.55572021675,0
12382187735,1,8.325650272829369e-07,-9.735457539723501e-07,-3.107981421415076e-07,-2.8325761006765444,1.565587901385079,-0.027347889485358805,1.576004752204714,-3.1142447641044346,-9725.182914737748,0
12382187735,2,8.335957653540212e-07,-7.124288045798399e-07,-7.309246572469007e-07,-2.343380691738982,1.565594341641903,0.0567526179134591,1.5759983119478904,3.084840035676334,-9713.157762145685,0
12382187735,3,8.324051853000359e-07,2.1382725580259847e-07,-3.170267477657624e-07,-0.9774060299469,1.5677812605543238,0.0,1.5774608948545867,3.117097553866746,-9728.908555518348,0
12382187735,4,8.367104856240771e-07,-1.5014037074547622e-07,-3.495496525273449e-07,-1.9764935741501954,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127665698372691,0.0,0
12382187735,5,8.350028767570835e-07,2.1768169653375383e-07,-1.311532894822045e-07,-0.5422559351660716,0.0,0.0,1.5728001147727007,3.126864259752858,0.0,0
12387330592,0,8.312949681284483e-07,-1.02301309574925e-06,-1.4259941277091628e-06,-2.1931072115573107,1.6097282263916104,-0.014757964635195934,1.6097282263916104,3.1268346889545975,-9720.522007106412,0
12387330592,1,8.308978543659406e-07,-9.413883827380782e-07,-4.029516132497367e-07,-2.7371501616816634,1.565577450732818,-0.027402777466624173,1.5760152028569752,-3.114189876123169,-9725.167768372366,0
12387330592,2,8.319306580187092e-07,-8.954222897465061e-07,-4.941650493503097e-07,-2.6373077274588126,1.5655839297861545,0.056866333714257866,1.5760087238036387,3.0847263198755352,-9713.094419832858,0
12387330592,3,8.307373724430905e-07,2.7737440199616986e-07,-2.6434679520359133e-07,-0.7613542524310825,1.5677660330400338,0.0,1.5774608948545867,3.117097553866746,-9728.908107715737,0
12387330592,4,8.350428272155071e-07,-8.272494852430002e-08,-3.7210525073470324e-07,-1.7895546294588447,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1276377362260823,0.0,0
12387330592,5,8.333352408921135e-07,2.3836250125637884e-07,-8.960233621289138e-08,-0.3595663590070489,0.0,0.0,1.5728041375571342,3.1268346889545975,0.0,0
12392473449,0,8.296285958314386e-07,-1.1027332046412546e-06,-1.369810148097266e-06,-2.2485945846332,1.609806463731805,-0.014787654404665233,1.609806463731805,3.126804999185128,-9720.48809064571,0
12392473449,1,8.292306840532921e-07,-9.007599197549676e-07,-4.913595922846409e-07,-2.642215130673897,1.565566958074218,-0.027457886158925995,1.5760256955155754,-3.1141347674308673,-9725.152530559697,0
12392473449,2,8.302655615747344e-07,-1.002629939997137e-06,-2.1192689059146115e-07,-2.933287731837616,1.5655734762361526,0.05698050564273249,1.5760191773536405,3.0846121479470607,-9713.030696037995,0
12392473449,3,8.290695596634955e-07,3.2825127166618643e-07,-1.991435991200088e-07,-0.545317055032105,1.5677506509331172,0.0,1.5774608948545867,3.117097553866746,-9728.907653076567,0
12392473449,4,8.333751694590242e-07,-1.2198362649563181e-08,-3.8175784983090394e-07,-1.602738600342542,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1276096615777003,0.0,0
12392473449,5,8.316676057699211e-07,2.5117068533320936e-07,-4.4931723594966725e-08,-0.17701679311086563,0.0,0.0,1.5728081765244708,3.126804999185128,0.0,0
12397616307,0,8.279622293662262e-07,-1.180811510059812e-06,-1.3078779256946395e-06,-2.3051812256253776,1.6098850159607632,-0.014817463864716938,1.6098850159607632,3.1267751897250764,-9720.45396919665,0
12397616307,1,8.275635163607308e-07,-8.521234825510844e-07,-5.75268955752166e-07,-2.547773974497721,1.565556423155601,-0.027513216895867155,1.5760362304341924,-3.114079436693926,-9725.137200562238,0
12397616307,2,8.286004760877561e-07,-1.0227101424129814e-06,9.202561642924848e-08,3.051852225783878,1.5655629807413622,0.057095136445777496,1.576029672848431,3.084497517144016,-9712.966587694147,0
12397616307,3,8.274017469624345e-07,3.640399719383376e-07,-1.2440591553877684e-07,-0.32929466100545124,1.5677351118673892,0.0,1.5774608948545867,3.117097553866746,-9728.907191460961,0
12397616307,4,8.317075123585721e-07,5.898962859807916e-08,-3.7814508567104035e-07,-1.416046230084013,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1275814737472682,0.0,0
12397616307,5,8.29999971394998e-07,2.556668836081482e-07,1.3785476773354264e-09,0.005391915833842529,0.0,0.0,1.5728122317725477,3.1267751897250764,0.0,0
12402759164,0,8.262958687680935e-07,-1.2567893243091111e-06,-1.2401115389785417e-06,-2.3628737851374524,1.6099638849821734,-0.014847393740535965,1.6099638849821734,3.1267452598492573,-9720.419641104712,0
12402759164,1,8.258963513041238e-07,-7.960058417149061e-07,-6.539842145998132e-07,-2.4538296839791687,1.5655458457212432,-0.027568771021813397,1.5760468078685501,-3.1140238825679796,-9725.121777635044,0
12402759164,2,8.26935401623962e-07,-9.517012715055626e-07,3.910497465261596e-07,2.7517290549328712,1.56555244304924,0.057210228892363886,1.576040210540553,3.0843824246974294,-9712.902091703505,0
12402759164,3,8.257339343411157e-07,3.8301619955576735e-07,-4.357745457317067e-08,-0.1132872980303865,1.5677194134281294,0.0,1.5774608948545867,3.117097553866746,-9728.906722725449,0
12402759164,4,8.300398559181257e-07,1.2836453463269282e-07,-3.613657255391343e-07,-1.2294782679613736,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127553172049014,0.0,0
12402759164,5,8.283323377718722e-07,2.5168765501205637e-07,4.779378691395819e-08,0.18765891435724738,0.0,0.0,1.5728163033999918,3.1267452598492573,0.0,0
12407902021,0,8.246295140726081e-07,-1.330182413861562e-06,-1.1664571787126847e-06,-2.42167896738229,1.6100430727150907,-0.014877444763177044,1.6100430727150907,3.1267152088266164,-9720.385104698662,0
12407902021,1,8.242291888994663e-07,-7.329904144061396e-07,-7.268724088347799e-07,-2.3603852741877644,1.5655352255133543,-0.027624549892002356,1.5760574280764388,-3.113968103697791,-9725.10626102563,0
12407902021,2,8.252703382500735e-07,-7.937786939367953e-07,6.579109280120421e-07,2.4495154861215904,1.5655418629052154,0.0573257857737617,1.576050790684578,3.0842668678160314,-9712.837204937023,0
12407902021,3,8.240661218007725e-07,3.842319720430553e-07,3.96018100235955e-08,0.10270480144079518,1.5677035531508294,0.0,1.5774608948545867,3.117097553866746,-9728.906246722854,0
12407902021,4,8.283722001416926e-07,1.9351313240702588e-07,-3.319759475632324e-07,-1.0430354693936463,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127524755791615,0.0,0
12407902021,5,8.266647049051079e-07,2.393505219366493e-07,9.277559672064336e-08,0.3697833420628091,0.0,0.0,1.5728203915062287,3.1267152088266164,0.0,0
12413044878,0,8.229631653156255e-07,-1.400482416345321e-06,-1.086896874270114e-06,-2.481603531084229,1.610122581094092,-0.014907617669624102,1.610122581094092,3.126685035920169,-9720.350358290341,0
12413044878,1,8.22562029162883e-07,-6.637099559331889e-07,-7.933671822141592e-07,-2.2674437845238335,1.5655245622720566,-0.02768055487265343,1.5760680913177365,-3.11391209871714,-9725.090649973878,0
12413044878,2,8.236052860333513e-07,-5.613012941073577e-07,8.672798761585129e-07,2.145198841022997,1.5655312400526686,0.05744180990376378,1.5760614135371247,3.0841508436860297,-9712.771924234055,0
12413044878,3,8.223983093426632e-07,3.675625091629602e-07,1.2126866234486546e-07,0.3186814001536679,1.5676875285199048,0.0,1.5774608948545867,3.117097553866746,-9728.905763302177,0
12413044878,4,8.267045450333124e-07,2.5216717035196656e-07,-2.9096974334981374e-07,-0.8567185958534516,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.12749622427814,0.0,0
12413044878,5,8.249970727993069e-07,2.190496806781089e-07,1.3483282950818985e-07,0.5517643315981727,0.0,0.0,1.57282449619149,3.126685035920169,0.0,0
12418187735,0,8.212968225332918e-07,-1.4671586725797948e-06,-1.0014523033008788e-06,-2.5426542895372903,1.6102024120694334,-0.014937913202850683,1.6102024120694332,3.1266547403869427,-9720.315400174466,0
12418187735,1,8.2089487211063e-07,-5.888390412966709e-07,-8.529720301583365e-07,-2.1750082791841665,1.5655138557353632,-0.02773678734107932,1.57607879785443,-3.1138558662487137,-9725.074943711947,0
12418187735,2,8.219402450416005e-07,-2.740846261798593e-07,9.982181167671996e-07,1.8387663386317392,1.5655205742329115,0.05755830411891378,1.5760720793568817,3.0840343494708793,-9712.706246401958,0
12418187735,3,8.207304969680729e-07,3.337149653073587e-07,1.9761599168629027e-07,0.5346422559061547,1.5676713369673632,0.0,1.5774608948545867,3.117097553866746,-9728.90527230847,0
12418187735,4,8.250368905970579e-07,3.022818780574372e-07,-2.3974417640447545e-07,-0.6705284150125252,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127467576805995,0.0,0
12418187735,5,8.233294414591081e-07,1.9144256694746958e-07,1.725708284160402e-07,0.733601008480544,0.0,0.0,1.5728286175568218,3.1266547403869427,0.0,0
12423330592,0,8.196304857620474e-07,-1.529660509782558e-06,-9.101886477531325e-07,-2.604838111623813,1.6102825676072083,-0.01496833211188078,1.6102825676072083,3.1266243214779124,-9720.280228628411,0
12423330592,1,8.192277177590952e-07,-5.09086425426764e-07,-9.052627246277684e-07,-2.083081847278431,1.5655031056391573,-0.027793248685798893,1.5760895479506358,-3.1137994049039945,-9725.059141464186,0
12423330592,2,8.202752153431766e-07,4.2092259253740575e-08,1.0364094999758167e-06,1.5302050943037229,1.5655098651851658,0.05767527127873614,1.5760827884046276,3.083917382311057,-9712.640168215714,0
12423330592,3,8.190626846783136e-07,2.8419848159624355e-07,2.650701412620177e-07,0.7505871214321119,1.5676549758714329,0.0,1.5774608948545867,3.117097553866746,-9728.904773582724,0
12423330592,4,8.233692368370348e-07,3.4210657731912253e-07,-1.800507511743168e-07,-0.4844657007999269,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1274388126668637,0.0,0
12423330592,5,8.216618108891883e-07,1.5742776241773514e-07,2.0473733103860106e-07,0.9152924912131063,0.0,0.0,1.5728327557040929,3.1266243214779124,0.0,0
12428473449,0,8.179641550386289e-07,-1.5874200067608056e-06,-8.132184581316091e-07,-2.66816192204728,1.6103630496895103,-0.01499887515185059,1.6103630496895105,3.1265937784379427,-9720.244841912008,0
12428473449,1,8.175605661248006e-07,-4.251873684045292e-07,-9.498889278072885e-07,-1.991667603032902,1.5654923117171706,-0.02784994030665115,1.5761003418726225,-3.113742713283142,-9725.043242447015,0
12428473449,2,8.186101970069901e-07,3.5766226108372993e-07,9.758971792359034e-07,1.2195021187083772,1.565499112646542,0.057792714265969006,1.5760935409432513,3.0837999393238245,-9712.573686417512,0
12428473449,3,8.173948724747242e-07,2.212568244984563e-07,3.2045800058565043e-07,0.9665157442558103,1.5676384425551488,0.0,1.5774608948545867,3.117097553866746,-9728.90426696174,0
12428473449,4,8.217015837573828e-07,3.7024497644923373e-07,-1.1393462324591852e-07,-0.298531233518455,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127409931146649,0.0,0
12428473449,5,8.199941810942625e-07,1.181150120566155e-07,2.3026353441453716e-07,1.0968378910230852,0.0,0.0,1.5728369107360034,3.1265937784379427,0.0,0
12433616307,0,8.162978304000734e-07,-1.6398552735273096e-06,-7.10705477492173e-07,-2.7326327021472308,1.6104438603145943,-0.015029543084070972,1.6104438603145943,3.1265631105057223,-9720.209238267324,0
12433616307,1,8.158934172244026e-07,-3.378960077773101e-07,-9.865750152100516e-07,-1.9007686861688085,1.565481473700961,-0.027906863614911057,1.5761111798888323,-3.113685789974882,-9725.027245868861,0
12433616307,2,8.169451901025134e-07,6.419669296507793e-07,8.201122063831526e-07,0.9066443164898768,1.5654883163520188,0.057910635986799915,1.5761043372377743,3.0836820176029933,-9712.506797716385,0
12433616307,3,8.157270603586731e-07,1.4776662231033525e-07,3.6115603514100505e-07,1.1824278665173122,1.5676217342848906,0.0,1.5774608948545867,3.117097553866746,-9728.90375227797,0
12433616307,4,8.200339313622748e-07,3.8570309840809326e-07,-4.366379390956963e-08,-0.11272579972823127,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127380931525415,0.0,0
12433616307,5,8.183265520790839e-07,7.478837779623119e-08,2.482989891549789e-07,1.2782363119199562,0.0,0.0,1.5728410827560924,3.1265631105057223,0.0,0
12438759164,0,8.146315118837203e-07,-1.686374272568187e-06,-6.028683738219039e-07,-2.7982574901902955,1.6105250014970423,-0.015060336676090729,1.6105250014970423,3.1265323169137025,-9720.17341591844,0
12438759164,1,8.142262710746946e-07,-2.479778549275284e-07,-1.0151201366553411e-06,-1.8103882621642704,1.5654705913198899,-0.02796402003340629,1.5761220622699035,-3.113628633556387,-9725.011150930031,0
12438759164,2,8.15280194699786e-07,8.662445771218158e-07,5.820316814470166e-07,0.5916184856850649,1.5654774760344206,0.05802903937110496,1.5761151775553726,3.083563614218688,-9712.439498787768,0
12438759164,3,8.140592483315567e-07,6.71058203749858e-08,3.8521426279434553e-07,1.398323225001575,1.5676048482688776,0.0,1.5774608948545867,3.117097553866746,-9728.903229359428,0
12438759164,4,8.183662796559182e-07,3.8792323050285176e-07,2.8349231273818153e-08,0.07294980743315656,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127351813077327,0.0,0
12438759164,5,8.166589238484452e-07,2.8863774381656536e-08,2.5823920221131485e-07,1.4594868505499259,0.0,0.0,1.572845271868748,3.1265323169137025,0.0,0
12443902021,0,8.129651995272156e-07,-1.726379207460835e-06,-4.899843193975812e-07,-2.8650433823015207,1.61060647526793,-0.015091256701760475,1.61060647526793,3.126501396888033,-9720.137373071237,0
12443902021,1,8.125591276926076e-07,-1.5620248730089427e-07,-1.035397550230731e-06,-1.7205295224289203,1.5654596643011007,-0.028021410996635757,1.5761329892886926,-3.1135712425931574,-9724.994956822628,0
12443902021,2,8.136152108694196e-07,1.006627601163462e-06,2.8337893025856207e-07,0.2744113161809514,1.565466591424396,0.05814792737268951,1.5761260621653974,3.083444726217104,-9712.371786273114,0
12443902021,3,8.12391436394802e-07,-1.7001624251351142e-08,3.9144932966438514e-07,1.6142015507309972,1.567587781655612,0.0,1.5774608948545867,3.117097553866746,-9728.902698029491,0
12443902021,4,8.166986286425552e-07,3.768027740343396e-07,9.9630592567291e-08,0.25849478842527823,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1273225750705893,0.0,0
12443902021,5,8.149912964071781e-07,-1.815768963037365e-08,2.5974507516231227e-07,1.6405885961668276,0.0,0.0,1.5728494781792146,3.126501396888033,0.0,0
12449044878,0,8.112988933685137e-07,-1.7592714980603327e-06,-3.723923529740622e-07,-2.932997532726301,1.610688283674997,-0.015122303941297656,1.610688283674997,3.126470349648496,-9720.101107913171,0
12449044878,1,8.108919870952118e-07,-6.333650259058834e-08,-1.0473532704570067e-06,-1.631195684594942,1.5654486923694957,-0.028079037950889608,1.5761439612202974,-3.1135136156389036,-9724.978662730438,0
12449044878,2,8.119502386826054e-07,1.0468386612307778e-06,-4.712971472898087e-08,-0.04499061115840309,1.5654556622503952,0.0582673029695334,1.576136991339398,3.08332535062026,-9712.303656779455,0
12449044878,3,8.107236245498661e-07,-1.0065766482953315e-07,3.7950225719496587e-07,1.8300625689654197,1.5675705315322754,0.0,1.5774608948545867,3.117097553866746,-9728.902158106788,0
12449044878,4,8.150309783264627e-07,3.526973981957978e-07,1.6773015428094377e-07,0.44390833707203003,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127293216767387,0.0,0
12449044878,5,8.13323669760154e-07,-6.473901365717288e-08,2.527535788981329e-07,1.821540630457499,0.0,0.0,1.5728537017936024,3.126470349648496,0.0,0
12454187735,0,8.096325934458819e-07,-1.7844573576971077e-06,-2.5049644978470896e-07,-3.002127154674392,1.610770428782816,-0.01515347918135201,1.610770428782816,3.1264391744084414,-9720.064618613047,0
12454187735,1,8.092248492997178e-07,2.9863205646732284e-08,-1.0510040772951711e-06,-1.5423899928372127,1.5654376752477128,-0.028136902354370368,1.5761549783420803,-3.113455751235423,-9724.962267828843,0
12454187735,2,8.102852782111185e-07,9.802774796155396e-07,-3.763851421409252e-07,-0.36660082568514385,1.5654446882386488,0.05838716916403816,1.5761479653511443,3.083205484425755,-9712.235106878994,0
12454187735,3,8.090558127982384e-07,-1.799707645507241e-07,3.498580607743498e-07,2.0459059990566053,1.56755309492307,0.0,1.5774608948545867,3.117097553866746,-9728.901609405035,0
12454187735,4,8.133633287119524e-07,3.1640844608525025e-07,2.303055789118904e-07,0.6291896405034274,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127263737423821,0.0,0
12454187735,5,8.116560439122848e-07,-1.093576208834244e-07,2.374793572237547e-07,2.0023420276290933,0.0,0.0,1.572857942818897,3.1264391744084414,0.0,0
12459330592,0,8.07966299797903e-07,-1.8013539796060504e-06,-1.2476822138620428e-07,-3.072439520814676,1.6108529126729676,-0.015184783215072025,1.6108529126729676,3.126407870374721,-9720.027903320775,0
12459330592,1,8.075577143234786e-07,1.226557982406685e-07,-1.046434936999914e-06,-1.454115718047926,1.5654266126561023,-0.028195005677315945,1.576166040933691,-3.1133976479124774,-9724.945771284707,0
12459330592,2,8.08620329527325e-07,8.112260187328983e-07,-6.701248230845682e-07,-0.6904329681317755,1.5654336691131436,0.0585075289832777,1.5761589844766495,3.0830851246065154,-9712.166133108665,0
12459330592,3,8.073880011414399e-07,-2.512368068072525e-07,3.0382620432197595e-07,2.261731554244512,1.567535468787508,0.0,1.5774608948545867,3.117097553866746,-9728.901051732862,0
12459330592,4,8.116956798033725e-07,2.6915508235108574e-07,2.8520251384191877e-07,0.8143378792138123,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127234136289846,0.0,0
12459330592,5,8.099884188685226e-07,-1.505550363016907e-07,2.1440725130794577e-07,2.182991854205352,0.0,0.0,1.572862201362966,3.126407870374721,0.0,0
12464473449,0,8.063000124634783e-07,-1.809396332688518e-06,4.250841255418253e-09,3.139243343293247,1.610935737444215,-0.01521621684217218,1.610935737444215,3.1263764367476212,-9719.990960167157,0
12464473449,1,8.058905821839907e-07,2.143224200221664e-07,-1.0337958894275765e-06,-1.3663761583313567,1.565415504312703,-0.02825334940212409,1.5761771492770904,-3.113339304187669,-9724.929172256263,0
12464473449,2,8.069553927041879e-07,5.549698253585371e-07,-8.965136779298373e-07,-1.0165007915715878,1.5654226045956006,0.058628385479251935,1.5761700489941926,3.0829642681105414,-9712.096731969705,0
12464473449,3,8.057201895810253e-07,-3.111119089289815e-07,2.4348267243310945e-07,2.477538941511776,1.5675176500186443,0.0,1.5774608948545867,3.117097553866746,-9728.900484893664,0
12464473449,4,8.100280316051066e-07,2.1253219363271296e-07,3.3052815512805424e-07,0.9993522269163341,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127204412609209,0.0,0
12464473449,5,8.083207946338608e-07,-1.8698430712600042e-07,1.8427603417749813e-07,2.3634891689101916,0.0,0.0,1.5728664775345718,3.1263764367476212,0.0,0
12469616307,0,8.046337314818314e-07,-1.8080445570039457e-06,1.3594767304053082e-07,3.0665434298113228,1.611018905212682,-0.015247780869001068,1.6110189052126818,3.126344872720792,-9719.953787263628,0
12469616307,1,8.042234528988956e-07,3.041716706995662e-07,-1.013298459103688e-06,-1.2791746389456538,1.5654043499332189,-0.028311935023478108,1.5761883036565745,-3.113280718566315,-9724.91246989302,0
12469616307,2,8.052904678152727e-07,2.3673374605899938e-07,-1.0297024460729978e-06,-1.3448181628738478,1.5654114944054511,0.05874974172914344,1.5761811591843422,3.0828429118606495,-9712.026899927207,0
12469616307,3,8.040523781185831e-07,-3.5676908248001716e-07,1.7157622793956646e-07,2.6933278613799807,1.5674996354412503,0.0,1.5774608948545867,3.117097553866746,-9728.89990868542,0
12469616307,4,8.083603841215748e-07,1.484555363234812e-07,3.6471569413753284e-07,1.1842318503974307,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1271745656193817,0.0,0
12469616307,5,8.06653171213334e-07,-2.1745363006841283e-07,1.4805392974368822e-07,2.5438330228132187,0.0,0.0,1.5728707714433772,3.126344872720792,0.0,0
12474759164,0,8.029674568925112e-07,-1.7967919387823273e-06,2.696365850412282e-07,2.9926385911184843,1.6111024181120317,-0.01527947610861018,1.6111024181120317,3.126313177481183,-9719.916382702037,0
12474759164,1,8.025563264859813e-07,3.9154458375335356e-07,-9.852116494865418e-07,-1.1925145128849164,1.5653931492309945,-0.02837076404847464,1.5761995043587989,-3.1132218895413186,-9724.895663335652,0
12474759164,2,8.036255549347542e-07,-1.1054672629364228e-07,-1.0529671051931607e-06,-1.6753990636060185,1.5654003382598138,0.05887160083557802,1.5761923153299795,3.082721052754215,-9711.956633409665,0
12474759164,3,8.023845667557375e-07,-3.860314091360452e-07,9.140309484311883e-08,2.9090980077641415,1.5674814218099278,0.0,1.5774608948545867,3.117097553866746,-9728.899322900508,0
12474759164,4,8.066927373572339e-07,7.909605510705908e-08,3.8657747772089033e-07,1.36897590960414,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.1271445945514977,0.0,0
12474759164,5,8.049855486120189e-07,-2.409647837636644e-07,1.069067552972355e-07,2.724022458951385,0.0,0.0,1.5728750831999574,3.126313177481183,0.0,0
12479902021,0,8.013011887353955e-07,-1.775173432707844e-06,4.045589614400432e-07,2.9175213104520252,1.61118627829365,-0.0153113033808239,1.61118627829365,3.1262813502089695,-9719.87874455438,0
12479902021,1,8.00889202963184e-07,4.758190893978713e-07,-9.498575808217943e-07,-1.1063991610829211,1.5653819019169906,-0.02842983799675252,1.5762107516728028,-3.1131628155930406,-9724.87875171587,0
12479902021,2,8.019606541374226e-07,-4.494630064758478e-07,-9.610423782400872e-07,-2.0082575914307426,1.5653891358734704,0.058993965926886965,1.576203517716323,3.082598687662906,-9711.88592880854,0
12479902021,3,8.00716755494148e-07,-3.9747546972864983e-07,6.655786605635559e-09,3.1248490678271854,1.56746300580716,0.0,1.5774608948545867,3.117097553866746,-9728.89872732553,0
12479902021,4,8.050250913165781e-07,6.805656361278898e-09,3.9534510966782184e-07,1.5535835573530612,0.1526493283952652,-1.5707963267948966,1.5707963267948966,3.127114498630285,0.0,0
12479902021,5,8.033179268350342e-07,-2.567451436213004e-07,6.215976076623631e-08,2.9040565124453988,0.0,0.0,1.5728794129158084,3.1262813502089695,0.0,0
